"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"19201","CD7",5.69141753735697,2.65735263865013,0.337875373918117,7.86488996766641,0.00000000000000369422016408495,0.000000000000225929196964156
"19202","SECTM1",0.183430269392555,0.115022637668059,3.00783670437854,0.0382409847917007,0.969495543641085,NA
"19203","UTS2R",0.0395887217972734,-0.914202815420624,1.88234524960844,-0.485672230219613,0.62719957563926,NA
"19204","RP13-20L14.1",0.0316279217334282,-0.596233093671827,3.19877201896708,-0.186394369506945,0.8521355075437,NA
"19205","OGFOD3",21.3556931767083,0.33185759826651,0.414294273287893,0.801019033241384,0.423120627218735,0.567546483310234
"19206","RP13-20L14.4",0.769820908798655,-0.139349702471608,1.3897030230217,-0.100273008091047,0.920127585892784,0.950665907499735
"19207","HEXD",51.3929844363482,-0.507110604620277,0.339913285219973,-1.4918822731277,0.135730010613011,0.247817346598791
"19208","HEXD-IT1",2.49704856794183,2.40920049678962,1.20305258607001,2.00257289222885,0.045223151916879,0.106085237371912
"19209","CYBC1",40.8312251141776,1.09787932831726,0.329079991359391,3.33620808661764,0.000849295685624637,0.00412666849561874
"19210","RP13-20L14.11",0.10015961925868,-0.0932024525861824,3.19847332747978,-0.029139668536683,0.976753198302686,NA
"19211","NARF-AS2",0.310029425236892,0.489808835682937,1.72840013215685,0.28338856643786,0.776878991976199,NA
"19212","NARF",123.504376926027,0.190827943541408,0.254010718164595,0.751259415036789,0.452496549052441,0.595162246314565
"19213","NARF-AS1",0.0391484472282764,-0.58932977348043,3.19876886918697,-0.184236435197714,0.85382797752038,NA
"19214","NARF-IT1",0.350926247187584,1.02935474197337,2.15212484910973,0.478296945643827,0.632438869993008,NA
"19215","FOXK2",261.158377571187,-0.474125184418236,0.168148830933593,-2.81967577048146,0.00480721950359399,0.0175748053115625
"19216","RP13-638C3.4",1.49374847619966,2.5504791928427,1.58994853776167,1.60412688352371,0.108686087191222,0.209444197795365
"19217","WDR45B",147.797320770523,-1.12529522358101,0.196739791159776,-5.71971341916864,0.0000000106703871084771,0.00000020413028736833
"19218","RAB40B",8.22711420019856,1.03504563268222,0.629951939204955,1.64305491937769,0.100371570910518,0.19684029573589
"19219","RP11-388C12.1",0.11314653687224,0.0188650712491963,3.19838074439952,0.00589831941748328,0.995293849290088,NA
"19220","FN3KRP",27.2642455711005,1.18113826694379,0.421163806078799,2.80446289518716,0.00504004883398689,0.0182541661429593
"19221","RP11-388C12.5",0.002573582682109,-0.91322094333629,3.19888987646339,-0.285480581890466,0.775275979111537,NA
"19222","FN3K",0.79883376137934,0.616329421176469,0.770025562489681,0.800401247958218,0.423478358193175,0.567683190902035
"19223","RP11-388C12.8",0.0720495457133664,-0.38170324300334,3.1986665021763,-0.11933199123561,0.905012339235216,NA
"19224","TBCD",69.084561296952,-0.328484578217061,0.328822763696668,-0.998971526557939,0.317808484737095,0.466487480100731
"19225","ZNF750",0.0224017816337725,-0.90316936728712,3.19877610096154,-0.282348416638361,0.777676363987093,NA
"19226","B3GNTL1",110.930544738159,0.186324271137538,0.239904913446623,0.776658837289687,0.437360078354483,0.581176343640594
"19227","METRNL",26.1828991517821,-2.34979666741727,0.437381606720696,-5.37241765842662,0.0000000776879085594296,0.00000119249404304563
"19228","AC144831.3",0.0672088985832848,-1.4487647765881,3.1977319578833,-0.453060104996132,0.650505461828605,NA
"19229","AC144831.1",0.881243335952007,-4.12945902199507,2.18660216425448,-1.88852782161359,0.0589551265307316,0.130401386234997
"19230","AC139099.4",11.3679762452883,1.48203038774061,0.540297003013369,2.74299205710001,0.00608821581283422,0.0213128607386021
"19231","RP11-683L23.7",0.145631112700966,-0.616137803360084,1.7980596089954,-0.34266817422384,0.731848107948675,NA
"19232","USP14",300.029729066191,-1.23764484250745,0.172574931909161,-7.17163743781114,0.000000000000741059881598859,0.0000000000321553748624488
"19233","THOC1",373.166890899685,-1.05269501006153,0.173106215534391,-6.08120861987414,0.00000000119279972817214,0.0000000283886358229574
"19234","THOC1-DT",0.193728496863201,-0.908794686169574,2.30777501416326,-0.393796917200389,0.693730980615863,NA
"19235","COLEC12",0.537145739846757,-0.660587867777463,0.514634082948539,-1.28360691540813,0.19927952885276,0.331400085772271
"19236","CLUL1",0.0911134443373095,-0.923996386115626,1.31664435668652,-0.701781298361361,0.482815563458473,NA
"19237","TYMSOS",6.04920213082744,0.67573443520895,0.736963763344437,0.916916772328642,0.359186254296031,0.507190189458645
"19238","RP11-806L2.2",0.0107484373037658,-0.857260366582473,3.19887416841329,-0.267988148782887,0.788708441095815,NA
"19239","TYMS",32.2529389690768,0.764696018512349,0.385832918522549,1.98193565608803,0.0474864426050433,0.110328208110491
"19240","ENOSF1",156.821009435205,0.0568624525427694,0.235976867730347,0.240966214568738,0.809581301921179,0.87515907752565
"19241","YES1",353.657677800023,-1.33916362034965,0.178463650889019,-7.5038452574437,0.000000000000061972457898998,0.00000000000319827296014297
"19242","RP11-769O8.1",0.0769114014420145,-0.67642555071292,1.10363740691456,-0.612905603303173,0.53993875806269,NA
"19243","RP11-769O8.3",9.52810057257546,-0.945552119413022,0.781526104195563,-1.20987912538928,0.226325278322912,0.363834924295572
"19244","RP11-672L10.6",0.0392115189174221,-0.778349753377013,3.19878952599896,-0.243326341746082,0.807752599739078,NA
"19245","RP11-672L10.3",0.0362650337003482,-0.962404907193974,2.39634005188173,-0.40161449809189,0.687967758309204,NA
"19246","RP11-689C9.1",0.414198987791596,-0.667505767430586,0.747990640194978,-0.89239855629288,0.372179344673688,0.520280162826119
"19247","RP11-78F17.1",15.1834796206644,-0.159597068626315,0.760558387482354,-0.209841967760849,0.833791016676725,0.89171150795568
"19248","LINC00470",0.0772881639145,-1.11268618191213,1.6856184994642,-0.660105582767286,0.509186076326849,NA
"19249","RP11-476K15.1",2.08191823744799,1.0074660496931,0.608574309982488,1.65545280694167,0.0978326818414767,0.193007159506617
"19250","RP11-161I6.2",36.4236376710339,-0.868094858823002,0.440325310905197,-1.97148525720318,0.048668397680368,0.112418570939307
"19251","RP11-715F3.4",0.0115350933223109,-0.96369915912067,3.19884944565581,-0.301264306274064,0.763212956731082,NA
"19252","METTL4",8.47316465736887,0.61364820074284,0.643251459194566,0.953978715433007,0.340094416458431,0.48859021674582
"19253","RP11-715F3.2",0.0508154738102445,-0.493254041711156,3.19872325811408,-0.154203412395848,0.877449351671224,NA
"19254","NDC80",7.55593787488116,-1.01397747379539,0.544622188077712,-1.86179978706763,0.0626313165418823,0.136683741382635
"19255","SMCHD1",796.292821761931,-0.455578905847637,0.127118434900538,-3.58389328978208,0.000338510427808169,0.00188406341296026
"19256","RP11-703M24.5",57.440545665325,0.627039799764817,0.292763481145419,2.1417965017753,0.0322098610620627,0.0808055526062794
"19257","EMILIN2",45.7530541465197,-1.74660570871179,0.441434895252751,-3.9566552791703,0.0000760064890594284,0.000520354694160054
"19258","LPIN2",84.0701525380064,-0.027238137890391,0.300553982576343,-0.0906264414029924,0.927789421180791,0.955531450548459
"19259","RP11-737O24.5",0.0263089395957687,-0.948172611429714,3.19879743259971,-0.296415334640031,0.766912915900363,NA
"19260","RP11-737O24.2",3.77801550334286,2.28555085952818,0.9540137096744,2.39572118969677,0.0165877025402368,0.0479570763558604
"19261","RP11-737O24.1",1.65377912926688,3.00866496620578,1.12189426344267,2.68177230621835,0.00732332858688471,0.0247790429685618
"19262","MYOM1",7.97664557458159,-0.535143950028869,0.761511844843208,-0.702738839392646,0.482218518392177,0.622364777725496
"19263","RP13-270P17.2",0.655403591957637,0.768195184613416,0.899864886572753,0.853678364470007,0.393283225111716,0.539496787255863
"19264","RP13-270P17.3",3.77366886999344,2.34179919937886,0.985206687014112,2.37696234733871,0.0174558698710129,0.0499611950873592
"19265","MYL12A",175.400843921641,1.07684898364111,0.231236578699767,4.6569145318452,0.00000320983618416032,0.0000326961280555714
"19266","MYL12-AS1",0.396958445758109,-1.35275156568954,2.58970563494453,-0.52235727004491,0.601421601247951,0.719095070334489
"19267","MYL12B",244.274172393036,1.36122115268889,0.198694982255197,6.85080789277598,0.00000000000734340768111958,0.000000000269038903109697
"19268","RP11-838N2.5",0.0491174047582958,-0.707230145364142,1.52863842115724,-0.462653650186773,0.643612646222855,NA
"19269","LINC01895",0.166313923983574,-0.837422310241308,1.68394473625554,-0.497297976715922,0.618978938336492,NA
"19270","TGIF1",12.9309222145909,-2.35722629413376,0.544691197455355,-4.32763794448316,0.0000150716951688007,0.00012772706642234
"19271","DLGAP1",7.77656557616498,1.0398944069076,0.373797310362754,2.78197402195973,0.00540293646961569,0.0192852056799196
"19272","DLGAP1-AS1",5.06302970323908,1.4115111139431,0.684940366122741,2.06077957112277,0.039324074299292,0.0947510733930824
"19273","DLGAP1-AS2",1.84408125980485,1.0388220158799,0.904628334406869,1.14834123182867,0.250827724062338,0.392659262882633
"19274","DLGAP1-AS3",0.114978879787754,-1.09923607397157,1.53139454505783,-0.717800698402032,0.472880182688926,NA
"19275","DLGAP1-AS4",0.0479040175404631,-0.626411977162468,2.32812638684936,-0.269062702394859,0.787881431531304,NA
"19276","DLGAP1-AS5",0.0256533810754642,-0.83521833645139,3.19881058401301,-0.261102780085085,0.794013247829897,NA
"19277","RP11-172F10.1",0.173351684839607,0.00760257667028201,0.860984450270174,0.00883009753299998,0.992954693062649,NA
"19278","LINC01892",0.046874116700135,-0.677177339889708,3.19880911982122,-0.211696701654881,0.832343661483007,NA
"19279","RP11-835E18.5",0.0603073921376596,-0.301945758252822,3.19862164501217,-0.0943987103706583,0.924792440207369,NA
"19280","LINC00526",0.686808135910734,1.6376413534197,1.33507416898806,1.22662949479502,0.219961878249769,0.356259807812732
"19281","LINC00667",41.1314344471651,0.267214571769409,0.421913843513757,0.633339189688607,0.526512166531366,0.659079087248001
"19282","ZBTB14",3.67961981856479,3.41009475236521,0.751955864933434,4.53496662688718,0.00000576125944234296,0.0000540757729168311
"19283","CTD-3096M3.1",0.0773985736218662,-0.586699068600305,3.198638220132,-0.183421515102166,0.854467295621109,NA
"19284","EPB41L3",0.237572218345349,-0.293510298491637,0.707628488386114,-0.414780217739742,0.678302802483382,NA
"19285","RP11-286N3.1",0.0323690663561394,-0.746653162959034,2.67138966294696,-0.279499907226323,0.779861209205358,NA
"19286","MIR3976HG",0.0982994676166137,-0.871722161206022,1.15834525660814,-0.75255814812813,0.451715475180243,NA
"19287","RP11-793A3.2",2.13211510708786,3.4006309508249,1.10141565789735,3.08750917643286,0.00201841539857665,0.00846927900979788
"19288","L3MBTL4",96.3570548152122,0.737921339003789,0.459352424768297,1.60643832320251,0.108177636253235,0.208619664997859
"19289","L3MBTL4-AS1",1.4123087648516,1.13815310092259,1.33704496382737,0.851245194974261,0.394633161894378,0.540632466431543
"19290","LINC01387",0.0268793069814715,-0.715693249233853,2.74599956997938,-0.260631231358579,0.794376902708336,NA
"19291","ARHGAP28",0.0844588402665377,-0.78303859920498,1.26866273093899,-0.617215734417783,0.537092438786347,NA
"19292","LAMA1",0.407222083220424,-0.426848816390134,0.53471301991798,-0.798276459502722,0.424710075678506,0.569137880917004
"19293","PTPRM",2.78662579186037,0.364615244623971,0.453863091438352,0.803359540579645,0.421766953110908,0.566665369418584
"19294","RAB12",88.9260589663888,0.0144513127280275,0.313185476795271,0.0461429849043553,0.963196285477144,0.977100307083216
"19295","MTCL1",0.924992128487951,-0.825073245961829,1.02793559669073,-0.802650719187091,0.422176644268145,0.566965677536213
"19296","NDUFV2",235.008375348335,0.584041939442122,0.161652039950684,3.61295743388267,0.000302724414101447,0.0017131224220954
"19297","RP11-143J12.3",10.9324892891267,2.12635652107511,0.317091004691349,6.70582416282945,0.0000000000200272767983568,0.000000000673384670531764
"19298","NDUFV2-AS1",23.6195538513692,-0.567950866789668,0.600427687870331,-0.945910520556012,0.344194227019803,0.492739205835925
"19299","ANKRD12",768.8021145881,-0.522300923163445,0.128112875975443,-4.07688079115139,0.0000456438783550997,0.000334877858527746
"19300","RP11-888D10.4",0.712083393322767,-0.788575026146485,1.76778268304244,-0.446081429414905,0.655538426683551,0.76255308672325
"19301","TWSG1-DT",0.135294960903106,-0.978092795793759,1.12866362632483,-0.866593706912166,0.386164662814809,NA
"19302","TWSG1",159.110965597139,-0.185226775799384,0.243692311556127,-0.760084610862753,0.447204010797129,0.590136729748419
"19303","RP11-888D10.5",0.130286021118892,0.190002620236626,3.19823184160348,0.0594086450409942,0.952626627476274,NA
"19304","RP11-61L19.2",0.162849435385403,-0.961548985183022,2.21765547927049,-0.433588081724637,0.66458759100948,NA
"19305","RALBP1",152.473230877396,0.327233997661009,0.241025694194549,1.35767266952409,0.174567572758128,0.300370501755398
"19306","RP11-61L19.1",3.35018517053458,1.06957122407408,1.42804841744101,0.748974062091464,0.453872839042252,0.596536143640099
"19307","PPP4R1",180.765157731378,-0.505294594739881,0.226151308748174,-2.23432089576161,0.0254619664026373,0.0670352715365641
"19308","RP11-881L2.1",0.0751999941387757,-0.256578409566533,2.70961624845452,-0.09469178881433,0.92455964024814,NA
"19309","PPP4R1-AS1",1.0266789459964,0.409559186174094,1.60046714719512,0.255899777069377,0.798028226766327,0.867985609479633
"19310","RAB31",28.6957814075354,5.40317070860255,0.446155287744023,12.1105159056247,0.000000000000000000000000000000000929079490722112,0.000000000000000000000000000000248833117394436
"19311","RP11-474N24.7",0.111037541291173,-1.1008506666199,1.60533760170836,-0.685744023841714,0.49287454020174,NA
"19312","RP11-474N24.6",1.83837818528333,3.16175882585722,1.35198192638956,2.33861027587894,0.0193556125028035,0.0541005092803948
"19313","VAPA",287.250451532318,-0.0812619755296057,0.134829248583097,-0.60270287332739,0.546706369747367,0.676409144113533
"19314","APCDD1",0.060540778499533,-0.538786257661812,3.19874502086927,-0.168436763213904,0.866239688376109,NA
"19315","NAPG",110.578699171913,-0.691024429343532,0.25344474033473,-2.72652897996968,0.00640043319024754,0.0221830274826652
"19316","RP11-883A18.3",0.468975208354138,0.836000039878064,1.9138166518899,0.436823474731768,0.662239373190232,0.767166199023225
"19317","PIEZO2",161.30077188113,1.05438982292107,0.33243908931027,3.17167823166845,0.00151560833219418,0.00672286117427309
"19318","RP11-513M1.1",0.251234578081491,0.297846374853047,1.2506607778598,0.238151207846095,0.811763818920903,NA
"19319","GNAL",2.86967785448392,-1.18372167765238,0.456697073293755,-2.59191868499448,0.00954423275154935,0.0306273642735016
"19320","CHMP1B",73.6702015696445,0.153905974195453,0.239277581493692,0.643211007210511,0.520087191960084,0.653749347783456
"19321","MPPE1",52.7562237695202,0.343183831915999,0.365643517729285,0.938574910468084,0.347949039372839,0.496467381061603
"19322","RP11-820I16.4",0.481278622846749,1.05561955389584,1.53665881610517,0.686957666094952,0.492109406097921,0.630364270992422
"19323","RP11-820I16.1",0.0287172624270103,-0.874066561556517,3.1986631733321,-0.273259957110766,0.784653393905488,NA
"19324","IMPA2",48.7986357388502,1.90179310910935,0.362609423721944,5.24474264785705,0.000000156500617775113,0.00000224891822064626
"19325","ANKRD62",0.0547474867727334,-0.705213362169229,3.19882108039753,-0.220460396016144,0.825512612995896,NA
"19326","CIDEA",0.0515273693288921,-0.888486692998512,1.96664552740603,-0.451777750803121,0.651429099653702,NA
"19327","RP11-64C12.8",0.00452979355063995,-0.891373868658369,3.19888423502635,-0.278651493198229,0.780512291309176,NA
"19328","TUBB6",210.01516895627,-0.13131717176564,0.230837342328873,-0.568873174681387,0.569442211148866,0.694388350680586
"19329","AFG3L2",141.629408920357,-0.309712550395217,0.25314641189166,-1.22345226258931,0.221158924091427,0.357713736655168
"19330","PRELID3A",8.22193422227455,3.77205078805504,0.55865304135612,6.75204556104887,0.0000000000145775079893132,0.000000000504336323175928
"19331","RP11-861E21.1",0.111749465854892,0.00882334372947495,2.2179121343197,0.00397822059446974,0.996825847580689,NA
"19332","RP11-861E21.2",2.05910720131533,1.42693636930699,0.766844260657838,1.86079030973367,0.0627737944715445,0.136920076305489
